True,Pred
2970,4031.3376
2739,4063.0376
2718,4080.9153
3098,4093.2766
3416,4100.5337
3721,4105.9653
3608,4118.597
3475,4126.794
3384,4150.203
3668,4164.126
3624,4175.553
3518,4185.203
3695,4193.7085
3745,4201.4604
4044,4208.8467
4332,4216.1123
4006,4223.0303
4252,4229.8203
4056,4235.7754
4129,4241.173
3950,4246.099
3980,4250.6323
4000,4254.833
4022,4258.744
3832,4262.389
3820,4265.775
4017,4268.9097
4008,4271.7925
3671,4274.4497
4155,4276.902
3922,4279.1685
4079,4281.2646
4063,4283.205
4085,4285.001
4061,4286.661
3882,4288.1953
3999,4289.6123
3692,4290.9214
3976,4292.1313
