True,Pred
2810,0.20222951
2925,0.20222951
2970,0.20222951
2739,0.20222951
2718,0.20222951
3098,0.20222951
3416,0.20222951
3721,0.20222951
3608,0.20222951
3475,0.20222951
3384,0.20222951
3668,0.20222951
3624,0.20222951
3518,0.20222951
3695,0.20222951
3745,0.20222951
4044,0.20222951
4332,0.20222951
4006,0.20222951
4252,0.20222951
4056,0.20222951
4129,0.20222951
3950,0.20222951
3980,0.20222951
4000,0.20222951
4022,0.20222951
3832,0.20222951
3820,0.20222951
4017,0.20222951
4008,0.20222951
3671,0.20222951
4155,0.20222951
3922,0.20222951
4079,0.20222951
4063,0.20222951
4085,0.20222951
4061,0.20222951
3882,0.20222951
3999,0.20222951
3692,0.20222951
3976,0.20222951
