True,Pred
2810,3947.6985
2925,3980.3389
2970,4022.548
2739,3954.5103
2718,4006.198
3098,3986.9812
3416,4016.7998
3721,4035.1077
3608,4038.5293
3475,4058.9963
3384,4060.4175
3668,4075.8394
3624,4086.2764
3518,4097.7544
3695,4111.6396
3745,4121.6064
4044,4134.5024
4332,4145.4385
4006,4157.313
4252,4169.3975
4056,4181.0073
4129,4193.2617
3950,4205.0
3980,4217.05
4000,4229.0396
4022,4241.032
3832,4253.1724
3820,4265.236
4017,4277.409
4008,4289.5757
3671,4301.78
4155,4314.033
3922,4326.2964
4079,4338.6133
4063,4350.9565
4085,4363.3354
4061,4375.7476
3882,4388.193
3999,4400.6733
3692,4413.187
3976,4425.733
