True,Pred
2810,4150.82
2925,4020.1643
2970,4030.3723
2739,4015.78
2718,4058.797
3098,4205.5947
3416,4171.112
3721,4115.8184
3608,4115.0225
3475,4145.194
3384,4247.6904
3668,4271.947
3624,4218.3457
3518,4203.848
3695,4231.7764
3745,4306.949
4044,4352.6455
4332,4322.163
4006,4297.361
4252,4317.7744
4056,4377.3975
4129,4428.589
3950,4420.41
3980,4394.9775
4000,4405.68
4022,4454.175
3832,4505.037
3820,4513.2734
4017,4493.6196
4008,4496.6455
3671,4535.3296
4155,4583.3647
3922,4602.6396
4079,4591.4043
4063,4590.349
4085,4620.242
4061,4663.989
3882,4690.1963
3999,4687.733
3692,4685.921
3976,4708.563
