True,Pred
2822.0,3839.958
2850.0000000000005,3838.6738
2634.0,3840.2283
2734.0,3838.3147
2810.0,3838.2952
2925.0,3838.282
2969.9999999999995,3838.2544
2739.0,3838.2544
2718.0000000000005,3838.253
3097.9999999999995,3838.2527
3416.0,3838.2527
3721.0,3838.2532
3608.0,3838.2527
3475.0,3838.2527
3384.0,3838.2527
3668.0,3838.2527
3623.9999999999995,3838.2527
3518.0,3838.2537
3694.9999999999995,3838.2532
3745.0,3838.252
4044.0,3838.2527
4332.0,3838.2532
4006.0,3838.2524
4252.0,3838.2527
4056.0,3838.2524
4129.0,3838.2527
3950.0,3838.253
3980.0,3838.2534
4000.0,3838.2527
4021.9999999999995,3838.2524
3832.0,3838.2532
3820.0,3838.253
4017.0,3838.2524
4008.0,3838.253
3671.0,3838.253
4155.0,3838.2527
3922.0,3838.2527
4079.0,3838.253
4063.0,3838.2527
4085.0,3838.2524
4061.0,3838.2527
3882.0,3838.2524
3999.0,3838.253
3692.0,3838.2532
3976.0,3838.2524
