True,Pred
2822.0,3837.1218
2850.0000000000005,3838.081
2634.0,3837.1802
2734.0,3838.0115
2810.0,3838.0073
2925.0,3838.0076
2969.9999999999995,3838.0022
2739.0,3838.0027
2718.0000000000005,3838.003
3097.9999999999995,3838.0027
3416.0,3838.0024
3721.0,3838.002
3608.0,3838.0022
3475.0,3838.0027
3384.0,3838.0027
3668.0,3838.0022
3623.9999999999995,3838.0022
3518.0,3838.0022
3694.9999999999995,3838.0022
3745.0,3838.0022
4044.0,3838.0022
4332.0,3838.0022
4006.0,3838.0022
4252.0,3838.0022
4056.0,3838.0022
4129.0,3838.0022
3950.0,3838.0022
3980.0,3838.0022
4000.0,3838.0022
4021.9999999999995,3838.0022
3832.0,3838.0022
3820.0,3838.0022
4017.0,3838.0022
4008.0,3838.0022
3671.0,3838.0022
4155.0,3838.0022
3922.0,3838.0022
4079.0,3838.0022
4063.0,3838.0022
4085.0,3838.0022
4061.0,3838.0022
3882.0,3838.0022
3999.0,3838.0022
3692.0,3838.0022
3976.0,3838.0022
