True,Pred
2634,0.14981791
2734,0.14981791
2810,0.14981791
2925,0.14981791
2970,0.14981791
2739,0.65738595
2718,1.2013074
3098,1.8291577
3416,1.6380528
3721,0.33368585
3608,0.14981791
3475,0.14981791
3384,0.14981791
3668,0.14981791
3624,0.5764779
3518,1.0954952
3695,1.7132347
3745,1.6536267
4044,0.56983113
4332,0.14981791
4006,0.14981791
4252,0.14981791
4056,0.14981791
4129,0.37696582
3950,0.8684776
3980,1.4569242
4000,1.7288195
4022,1.1303654
3832,0.14981791
3820,0.14981791
4017,0.14981791
4008,0.14981791
3671,0.14981791
4155,0.65738595
3922,1.2013074
4079,1.8291577
4063,1.6380528
4085,0.33368585
4061,0.14981791
3882,0.14981791
3999,0.14981791
3692,0.14981791
3976,0.5764779
