True,Pred
2718,3788.82
3098,3995.7495
3416,3968.014
3721,3942.9478
3608,3724.4553
3475,3932.5369
3384,3919.6743
3668,3749.4297
3624,3645.6787
3518,3685.9846
3695,3877.519
3745,3848.907
4044,3832.3977
4332,3825.991
4006,3793.2175
4252,3791.69
4056,3796.0002
4129,3550.6355
3950,3541.0737
3980,3614.55
4000,3776.3223
4022,3767.8923
3832,3738.054
3820,3526.859
4017,3699.275
4008,3696.6587
3671,3455.2542
4155,3439.5188
3922,3463.5212
4079,3635.6975
4063,3631.7698
4085,3626.0137
4061,3584.8154
3882,3569.5776
3999,3565.2747
3692,3561.9255
3976,3335.2563
