True,Pred
2718,1950.0581
3098,2230.3792
3416,321.82782
3721,1283.6034
3608,88.60602
3475,97.7079
3384,-142.82047
3668,-16.210344
3624,10.726951
3518,-8.800893
3695,94.13454
3745,14.131972
4044,3.0611203
4332,6.3820157
4006,5.0166163
4252,6.6527314
4056,5.7607756
4129,4.6511683
3950,6.8495936
3980,6.885615
4000,6.735363
4022,6.286597
3832,3.2528696
3820,2.5969937
4017,2.4498358
4008,2.2878327
3671,2.1544254
4155,2.0019112
3922,1.86924
4079,1.761755
4063,1.6172415
4085,1.4709423
4061,1.3309795
3882,1.2072898
3999,1.1486381
3692,1.1061336
3976,1.0680914
