True,Pred
2718,4168.23
3098,4164.8735
3416,4165.862
3721,4178.363
3608,4209.188
3475,4247.528
3384,4320.4927
3668,4371.7886
3624,4409.746
3518,4452.9014
3695,4496.827
3745,4542.01
4044,4590.482
4332,4639.0493
4006,4686.706
4252,4734.821
4056,4783.6235
4129,4832.774
3950,4882.615
3980,4933.0967
4000,4984.009
4022,5035.4155
3832,5087.3643
3820,5139.828
4017,5192.834
4008,5246.403
3671,5300.525
4155,5355.2
3922,5410.4385
4079,5466.246
4063,5522.6265
4085,5579.59
4061,5637.14
3882,5695.2837
3999,5754.025
3692,5813.3726
3976,5873.3325
