True,Pred
2718,4031.3813
3098,4073.647
3416,4064.0298
3721,4072.732
3608,4068.4177
3475,4065.068
3384,4059.404
3668,4056.669
3624,4072.7812
3518,4080.9392
3695,4121.6265
3745,4138.1826
4044,4147.964
4332,4153.429
4006,4160.26
4252,4167.3315
4056,4175.7925
4129,4185.807
3950,4197.716
3980,4211.313
4000,4224.7554
4022,4238.584
3832,4249.441
3820,4259.3906
4017,4269.3037
4008,4279.749
3671,4290.6807
4155,4302.0874
3922,4313.8525
4079,4325.817
4063,4337.773
4085,4349.523
4061,4361.045
3882,4372.2876
3999,4383.548
3692,4394.958
3976,4406.547
