True,Pred
2718,4153.697
3098,4215.3784
3416,4190.069
3721,4312.044
3608,4198.4883
3475,4289.124
3384,4239.9106
3668,4223.486
3624,4254.08
3518,4270.654
3695,4358.7217
3745,4409.803
4044,4430.5317
4332,4437.524
4006,4452.756
4252,4456.6626
4056,4479.3145
4129,4495.9434
3950,4523.1104
3980,4558.7065
4000,4592.6245
4022,4626.7295
3832,4649.908
3820,4667.425
4017,4685.1177
4008,4706.406
3671,4730.0596
4155,4757.418
3922,4785.6846
4079,4814.984
4063,4843.7603
4085,4870.4404
4061,4895.393
3882,4918.843
3999,4942.7056
3692,4968.143
3976,4995.2183
