True,Pred
2634,3948.6855
2734,3956.4597
2810,3968.7341
2925,3975.4568
2970,3995.9912
2739,4005.8486
2718,4015.7734
3098,4025.0322
3416,4033.6013
3721,4041.773
3608,4048.968
3475,4055.5713
3384,4061.6172
3668,4067.1519
3624,4072.2156
3518,4076.8335
3695,4081.0525
3745,4084.9067
4044,4088.4258
4332,4091.64
4006,4094.5742
4252,4097.252
4056,4099.6978
4129,4101.929
3950,4103.966
3980,4105.8247
4000,4107.5205
4022,4109.0674
3832,4110.48
3820,4111.7686
4017,4112.944
4008,4114.0166
3671,4114.9946
4155,4115.887
3922,4116.701
4079,4117.444
4063,4118.121
4085,4118.739
4061,4119.3027
3882,4119.8164
3999,4120.2856
3692,4120.713
3976,4121.1025
