True,Pred
2810.0,3301.5383
2925.0,3304.2993
2969.9999999999995,3308.9543
2739.0,3312.4192
2718.0000000000005,3313.555
3097.9999999999995,3315.7832
3416.0,3316.9124
3721.0,3319.795
3608.0,3319.7302
3475.0,3319.6687
3384.0,3319.6328
3668.0,3319.6147
3623.9999999999995,3319.5984
3518.0,3319.5837
3694.9999999999995,3319.5723
3745.0,3319.5732
4044.0,3319.5732
4332.0,3319.573
4006.0,3319.575
4252.0,3319.5737
4056.0,3319.5742
4129.0,3319.5747
3950.0,3319.5742
3980.0,3319.5742
4000.0,3319.5742
4021.9999999999995,3319.5745
3832.0,3319.574
3820.0,3319.5742
4017.0,3319.5742
4008.0,3319.574
3671.0,3319.574
4155.0,3319.5742
3922.0,3319.5745
4079.0,3319.5742
4063.0,3319.574
4085.0,3319.5742
4061.0,3319.5747
3882.0,3319.5737
3999.0,3319.5745
3692.0,3319.5742
3976.0,3319.5742
