True,Pred
2970,3964.9084
2739,3989.3213
2718,4004.9934
3098,4014.9966
3416,4020.7239
3721,4024.2454
3608,4028.7761
3475,4032.0908
3384,4039.0615
3668,4043.5608
3624,4047.65
3518,4051.0466
3695,4053.847
3745,4056.1716
4044,4058.1462
4332,4059.8682
4006,4061.384
4252,4062.738
4056,4063.9087
4129,4064.925
3950,4065.8022
3980,4066.5571
4000,4067.208
4022,4067.7698
3832,4068.2554
3820,4068.6765
4017,4069.0417
4008,4069.3584
3671,4069.6316
4155,4069.8684
3922,4070.0732
4079,4070.2505
4063,4070.4038
4085,4070.536
4061,4070.651
3882,4070.7502
3999,4070.836
3692,4070.9104
3976,4070.9746
