True,Pred
3098,3998.6843
3416,4015.8186
3721,4034.9006
3608,4039.8394
3475,4046.861
3384,4048.9998
3668,4050.2202
3624,4050.213
3518,4050.2827
3695,4054.5657
3745,4056.7734
4044,4066.523
4332,4070.8599
4006,4074.3262
4252,4077.1042
4056,4079.2043
4129,4080.9924
3950,4082.4944
3980,4083.8652
4000,4085.1672
4022,4086.4604
3832,4087.7656
3820,4088.992
4017,4090.1782
4008,4091.1409
3671,4091.9736
4155,4092.6978
3922,4093.3335
4079,4093.901
4063,4094.4128
4085,4094.88
4061,4095.3079
3882,4095.6997
3999,4096.058
3692,4096.381
3976,4096.6714
