True,Pred
3098,4001.595
3416,4018.1355
3721,4036.8066
3608,4041.6733
3475,4048.787
3384,4051.16
3668,4052.6428
3624,4052.8596
3518,4053.0298
3695,4057.304
3745,4059.3696
4044,4068.9543
4332,4073.1716
4006,4076.4832
4252,4079.1497
4056,4081.1738
4129,4082.905
3950,4084.3574
3980,4085.6729
4000,4086.9106
4022,4088.1274
3832,4089.3477
3820,4090.487
4017,4091.5908
4008,4092.4783
3671,4093.243
4155,4093.9058
3922,4094.4858
4079,4095.0022
4063,4095.465
4085,4095.8848
4061,4096.2676
3882,4096.616
3999,4096.9336
3692,4097.2188
3976,4097.4736
