True,Pred
3098,4282.08
3416,4359.547
3721,4445.0513
3608,4503.7925
3475,4568.2437
3384,4623.574
3668,4678.04
3624,4731.161
3518,4785.9575
3695,4851.9727
3745,4916.3784
4044,5001.5093
4332,5080.516
4006,5148.8555
4252,5215.5034
4056,5280.031
4129,5343.759
3950,5406.573
3980,5469.042
4000,5531.377
4022,5593.811
3832,5656.4336
3820,5718.7646
4017,5780.9077
4008,5841.6963
3671,5901.1426
4155,5959.629
3922,6017.188
4079,6073.898
4063,6129.7764
4085,6184.8516
4061,6239.1216
3882,6292.569
3999,6345.1562
3692,6396.8306
3976,6447.554
