True,Pred
3098,3985.614
3416,4166.7812
3721,4162.9756
3608,4200.248
3475,4267.0625
3384,4330.494
3668,4420.9434
3624,4434.4897
3518,4460.3374
3695,4529.059
3745,4661.44
4044,4809.182
4332,4911.685
4006,5004.428
4252,5080.3257
4056,5202.5723
4129,5319.351
3950,5413.9263
3980,5475.7354
4000,5559.956
4022,5678.6406
3832,5828.4946
3820,5972.0405
4017,6089.0093
4008,6194.482
3671,6321.4297
4155,6468.4463
3922,6610.7725
4079,6728.827
4063,6835.3066
4085,6960.161
4061,7114.57
3882,7283.1743
3999,7438.093
3692,7575.595
3976,7718.355
