True,Pred
3098,4526.253
3416,4810.371
3721,4767.735
3608,4563.0796
3475,4882.7676
3384,5220.2036
3668,5547.4307
3624,5432.946
3518,5716.0083
3695,5884.958
3745,6267.4634
4044,6468.3105
4332,6446.114
4006,6908.3525
4252,6939.3574
4056,7570.6187
4129,7538.158
3950,7963.776
3980,8145.7466
4000,8458.023
4022,8961.601
3832,8945.937
3820,9674.934
4017,9573.682
4008,10404.411
3671,10401.534
4155,10990.61
3922,11358.441
4079,11623.64
4063,12431.368
4085,12342.902
4061,13437.236
3882,13241.922
3999,14321.533
3692,14422.035
3976,15142.129
