True,Pred
3098,3796.0461
3416,3825.6038
3721,3886.9468
3608,3833.5835
3475,3979.1084
3384,3851.1965
3668,3990.9492
3624,3858.9485
3518,3897.0825
3695,3891.273
3745,3795.9944
4044,3890.6196
4332,3767.818
4006,3850.0461
4252,3782.3674
4056,3798.7722
4129,3814.3313
3950,3763.4746
3980,3832.6729
4000,3748.9158
4022,3807.9863
3832,3759.5137
3820,3760.6526
4017,3770.9207
4008,3722.426
3671,3766.0154
4155,3703.7803
3922,3740.9534
4079,3706.7283
4063,3707.0435
4085,3714.7454
4061,3678.7725
3882,3709.807
3999,3664.3462
3692,3687.4666
3976,3661.904
