True,Pred
3098,4214.569
3416,4059.9949
3721,3966.5688
3608,3904.0942
3475,3989.8713
3384,4020.1362
3668,3946.6482
3624,3897.0718
3518,3949.912
3695,4094.4219
3745,4053.5212
4044,3844.4194
4332,3828.8464
4006,4028.4163
4252,4132.4917
4056,4024.7627
4129,3886.4836
3950,3945.373
3980,4141.9243
4000,4166.6724
4022,3952.4736
3832,3829.8875
3820,4044.9258
4017,4251.721
4008,4175.0825
3671,3934.2168
4155,3897.0981
3922,4213.2515
4079,4347.375
4063,4129.624
4085,3895.275
4061,4008.878
3882,4390.0996
3999,4436.2324
3692,4097.587
3976,3907.6091
