True,Pred
2634,3766.3865
2734,3493.629
2810,3357.498
2925,3102.8794
2970,3147.8242
2739,3197.5298
2718,3152.8757
3098,3030.1594
3416,2801.6196
3721,2629.022
3608,2563.3904
3475,2579.873
3384,2640.0498
3668,2568.7925
3624,2398.5227
3518,2216.8938
3695,2090.208
3745,2078.044
4044,2151.1826
4332,2180.476
4006,2072.3162
4252,1916.8801
4056,1749.1403
4129,1680.3273
3950,1722.7013
3980,1816.5973
4000,1822.8058
4022,1707.1705
3832,1568.1721
3820,1416.0233
4017,1376.6421
4008,1436.4943
3671,1536.5018
4155,1533.9578
3922,1435.3107
4079,1315.6445
4063,1177.8452
4085,1147.7675
4061,1200.1917
3882,1296.7678
3999,1301.4546
3692,1216.9852
3976,1116.5969
