True,Pred
2634,3975.0405
2734,3908.0186
2810,3970.2415
2925,3851.6528
2970,3811.699
2739,3790.594
2718,3733.7322
3098,3736.5364
3416,3706.2769
3721,3671.2034
3608,3646.0703
3475,3605.6357
3384,3577.3525
3668,3549.9119
3624,3519.8923
3518,3494.8872
3695,3465.5222
3745,3436.6196
4044,3408.7615
4332,3379.7234
4006,3352.6196
4252,3325.4956
4056,3298.3596
4129,3271.8408
3950,3244.9265
3980,3218.3792
4000,3192.1162
4022,3165.96
3832,3140.233
3820,3114.6394
4017,3089.2354
4008,3064.0664
3671,3039.031
4155,3014.2317
3922,2989.6418
4079,2965.2466
4063,2941.0723
4085,2917.0845
4061,2893.2888
3882,2869.6902
3999,2846.2751
3692,2823.0557
3976,2800.0278
