True,Pred
2634,3787.0676
2734,3965.7163
2810,3944.9438
2925,3969.7695
2970,4026.364
2739,4010.3342
2718,4068.087
3098,4074.4902
3416,4109.0293
3721,4137.048
3608,4158.536
3475,4191.712
3384,4213.764
3668,4244.0063
3624,4270.4517
3518,4297.8916
3695,4326.656
3745,4353.7114
4044,4382.691
4332,4410.652
4006,4439.3765
4252,4468.21
4056,4497.023
4129,4526.3257
3950,4555.548
3980,4585.139
4000,4614.837
4022,4644.7373
3832,4674.861
3820,4705.1436
4017,4735.6523
4008,4766.342
3671,4797.2334
4155,4828.3247
3922,4859.6196
4079,4891.1143
4063,4922.814
4085,4954.7197
4061,4986.8276
3882,5019.148
3999,5051.6743
3692,5084.4146
3976,5117.369
