True,Pred
2634,3882.514
2734,3744.2424
2810,3640.9028
2925,3555.484
2970,3535.5442
2739,3507.928
2718,3448.5159
3098,3364.681
3416,3282.257
3721,3223.914
3608,3183.225
3475,3141.3784
3384,3085.9255
3668,3020.6294
3624,2958.433
3518,2906.916
3695,2862.998
3745,2818.2483
4044,2767.8977
4332,2714.2795
4006,2662.9092
4252,2616.6702
4056,2573.824
4129,2530.7139
3950,2485.5735
3980,2439.6453
4000,2395.2983
4022,2353.5671
3832,2313.5369
3820,2273.647
4017,2233.251
4008,2192.9836
3671,2153.8376
4155,2116.17
3922,2079.5164
4079,2043.2157
4063,2007.0372
4085,1971.2915
4061,1936.3862
3882,1902.4282
3999,1869.195
3692,1836.3934
3976,1803.9535
