True,Pred
2634,4004.7986
2734,4028.5798
2810,4049.694
2925,4060.9485
2970,4088.9631
2739,4106.931
2718,4121.4194
3098,4133.4775
3416,4143.791
3721,4153.2935
3608,4161.276
3475,4168.043
3384,4173.803
3668,4178.7383
3624,4182.987
3518,4186.618
3695,4189.7217
3745,4192.373
4044,4194.6406
4332,4196.5815
4006,4198.2407
4252,4199.6587
4056,4200.8716
4129,4201.908
3950,4202.794
3980,4203.5513
4000,4204.1987
4022,4204.7524
3832,4205.225
3820,4205.63
4017,4205.9756
4008,4206.271
3671,4206.5234
4155,4206.7393
3922,4206.924
4079,4207.0815
4063,4207.2163
4085,4207.3315
4061,4207.4307
3882,4207.5146
3999,4207.5864
3692,4207.6475
3976,4207.7
