True,Pred
2634,3986.832
2734,4004.847
2810,4021.8555
2925,4030.549
2970,4053.3425
2739,4066.322
2718,4076.9204
3098,4085.7026
3416,4093.1172
3721,4099.821
3608,4105.2925
3475,4109.8613
3384,4113.694
3668,4116.923
3624,4119.653
3518,4121.944
3695,4123.867
3745,4125.484
4044,4126.8438
4332,4127.987
4006,4128.9473
4252,4129.7544
4056,4130.433
4129,4131.004
3950,4131.483
3980,4131.8857
4000,4132.224
4022,4132.509
3832,4132.748
3820,4132.9487
4017,4133.1177
4008,4133.26
3671,4133.379
4155,4133.4795
3922,4133.5635
4079,4133.635
4063,4133.694
4085,4133.744
4061,4133.786
3882,4133.8213
3999,4133.851
3692,4133.876
3976,4133.8975
