True,Pred
2634,3985.708
2734,4001.871
2810,4017.9612
2925,4026.5432
2970,4049.2217
2739,4062.056
2718,4072.4783
3098,4081.194
3416,4088.633
3721,4095.3855
3608,4100.914
3475,4105.5464
3384,4109.451
3668,4112.7593
3624,4115.5684
3518,4117.9355
3695,4119.932
3745,4121.618
4044,4123.0415
4332,4124.2446
4006,4125.26
4252,4126.1167
4056,4126.8403
4129,4127.451
3950,4127.967
3980,4128.4023
4000,4128.7695
4022,4129.08
3832,4129.342
3820,4129.5625
4017,4129.7495
4008,4129.907
3671,4130.04
4155,4130.1523
3922,4130.247
4079,4130.327
4063,4130.3945
4085,4130.451
4061,4130.4995
3882,4130.54
3999,4130.5747
3692,4130.6035
3976,4130.6274
