True,Pred
2970,4000.229
2739,3999.7998
2718,3984.0173
3098,4003.5083
3416,4035.4856
3721,4021.982
3608,4037.8464
3475,4034.4604
3384,4051.3242
3668,4055.9993
3624,4059.9795
3518,4063.8806
3695,4068.037
3745,4073.232
4044,4075.144
4332,4078.3977
4006,4080.6245
4252,4083.3306
4056,4085.271
4129,4086.976
3950,4088.6013
3980,4090.0125
4000,4091.3542
4022,4092.408
3832,4093.4263
3820,4094.3018
4017,4095.103
4008,4095.798
3671,4096.413
4155,4096.967
3922,4097.455
4079,4097.8906
4063,4098.2725
4085,4098.616
4061,4098.9194
3882,4099.1914
3999,4099.4316
3692,4099.642
3976,4099.8306
