True,Pred
2970,3900.9995
2739,3920.1987
2718,3902.5369
3098,3899.2698
3416,3881.8389
3721,3889.6584
3608,3908.6792
3475,3870.3633
3384,3893.856
3668,3881.1533
3624,3881.9922
3518,3881.7422
3695,3882.228
3745,3876.4897
4044,3877.3062
4332,3878.5386
4006,3873.8406
4252,3876.0789
4056,3874.0715
4129,3873.186
3950,3872.8088
3980,3872.6719
4000,3871.4268
4022,3871.2874
3832,3871.0276
3820,3870.151
4017,3870.1602
4008,3869.7202
3671,3869.3345
4155,3869.0898
3922,3868.8926
4079,3868.5464
4063,3868.3875
4085,3868.2053
4061,3867.9614
3882,3867.838
3999,3867.678
3692,3867.5215
3976,3867.4
