True,Pred
2970,4011.03
2739,4037.7725
2718,4025.0369
3098,4023.4006
3416,4008.5044
3721,4089.9202
3608,4054.6067
3475,4051.4668
3384,4058.021
3668,4067.924
3624,4083.401
3518,4091.061
3695,4076.0088
3745,4084.627
4044,4090.9497
4332,4094.636
4006,4096.748
4252,4094.526
4056,4094.9067
4129,4100.7734
3950,4101.6763
3980,4101.8203
4000,4101.9487
4022,4102.3975
3832,4104.3735
3820,4105.548
4017,4105.0923
4008,4105.392
3671,4105.955
4155,4106.6357
3922,4107.177
4079,4107.1265
4063,4107.1626
4085,4107.5854
4061,4107.884
3882,4108.064
3999,4108.12
3692,4108.157
3976,4108.3457
