True,Pred
2970,3871.0447
2739,3914.4731
2718,3894.9036
3098,3904.9714
3416,3921.3694
3721,3863.9297
3608,3916.5142
3475,3849.4456
3384,3896.1243
3668,3868.9495
3624,3880.0667
3518,3873.752
3695,3871.2288
3745,3879.2793
4044,3862.9065
4332,3876.5984
4006,3861.591
4252,3870.4702
4056,3863.5017
4129,3865.5527
3950,3864.1765
3980,3862.0479
4000,3864.4385
4022,3859.924
3832,3863.002
3820,3859.3528
4017,3861.0483
4008,3859.2517
3671,3859.3777
4155,3859.066
3922,3858.143
4079,3858.6873
4063,3857.4114
4085,3858.0164
4061,3857.0464
3882,3857.299
3999,3856.8052
3692,3856.6846
3976,3856.5735
