True,Pred
2634,4058.5237
2734,3940.945
2810,3925.5264
2925,3954.319
2970,3959.539
2739,3936.4976
2718,3939.412
3098,3949.9849
3416,3943.8823
3721,3937.494
3608,3940.9897
3475,3942.0376
3384,3937.9497
3668,3936.646
3624,3937.6162
3518,3936.3557
3695,3934.3562
3745,3933.8577
4044,3933.3872
4332,3932.0425
4006,3930.9062
4252,3930.2344
4056,3929.314
4129,3928.19
3950,3927.2627
3980,3926.4001
4000,3925.4138
4022,3924.4175
3832,3923.4956
3820,3922.5615
4017,3921.5864
4008,3920.632
3671,3919.6934
4155,3918.7422
3922,3917.781
4079,3916.8333
4063,3915.8877
4085,3914.9368
4061,3913.9822
3882,3913.0366
3999,3912.0862
3692,3911.1326
3976,3910.1836
