True,Pred
2634,3968.1711
2734,4126.6455
2810,4127.7827
2925,4174.179
2970,4205.6523
2739,4261.698
2718,4318.415
3098,4377.8228
3416,4432.654
3721,4487.564
3608,4542.306
3475,4599.1064
3384,4656.8164
3668,4715.6045
3624,4774.775
3518,4834.6416
3695,4895.1216
3745,4956.455
4044,5018.5605
4332,5081.497
4006,5145.192
4252,5209.686
4056,5274.9795
4129,5341.0864
3950,5408.026
3980,5475.8096
4000,5544.444
4022,5613.9404
3832,5684.302
3820,5755.5483
4017,5827.6846
4008,5900.7285
3671,5974.682
4155,6049.57
3922,6125.3916
4079,6202.1714
4063,6279.911
4085,6358.6187
4061,6438.3164
3882,6519.0083
3999,6600.7183
3692,6683.448
3976,6767.2197
