True,Pred
2634,4052.0698
2734,4315.565
2810,4310.035
2925,4428.1455
2970,4457.1455
2739,4588.537
2718,4667.5776
3098,4796.6045
3416,4880.099
3721,4992.689
3608,5081.7397
3475,5195.9697
3384,5298.396
3668,5416.4907
3624,5525.7856
3518,5644.672
3695,5759.0312
3745,5881.3286
4044,6002.294
4332,6129.4146
4006,6256.4014
4252,6388.0986
4056,6520.6826
4129,6657.4487
3950,6795.987
3980,6938.374
4000,7083.016
4022,7231.2446
3832,7382.081
3820,7536.4336
4017,7693.7163
4008,7854.529
3671,8018.5054
4155,8186.0693
3922,8356.986
4079,8531.603
4063,8709.765
4085,8891.722
4061,9077.421
3882,9267.047
3999,9460.594
3692,9658.21
3976,9859.941
