True,Pred
4462,3198.3928
4642,3450.8003
4369,3041.17
4672,3133.9219
4661,3090.0583
4655,3420.4626
4716,3207.804
4377,3250.9705
4484,3087.396
4911,2956.1462
5218,3455.216
5759,3946.5786
5456,4244.0303
5359,4152.6655
5305,3617.4597
5769,3622.4812
5565,3967.9917
5367,4163.5728
5633,3670.343
5664,3789.7124
6082,4077.562
6505,4224.3804
5813,4808.3804
6379,4331.8223
6091,4068.9143
6219,4604.433
6052,4158.955
6105,4244.5186
6030,4135.1797
5969,4189.629
5707,4089.0989
5681,3946.1416
6052,3822.9873
5904,4174.2544
5426,4320.5786
6005,3785.0608
5766,3913.6929
5946,4397.774
5981,3986.1926
6104,4228.4033
5991,4232.017
5670,4196.669
5709,3928.8066
5416,3812.6997
5793,3779.135
5750,3855.4783
5399,4221.9224
6123,3766.0906
5730,4069.8572
6015,4497.4966
5989,3963.214
6333,4312.55
6388,4367.149
6048,4633.185
6322,4226.384
6405,4197.013
6523,4591.2085
