True,Pred
4462,4618.8047
4642,4770.709
4369,4561.916
4672,4593.5547
4661,4564.2847
4655,4777.96
4716,4722.6064
4377,4750.0044
4484,4613.0205
4911,4436.305
5218,4793.821
5759,5209.747
5456,5647.651
5359,5759.381
5305,5415.0796
5769,5392.153
5565,5623.6714
5367,5810.578
5633,5491.367
5664,5563.247
6082,5767.6963
6505,5973.2964
5813,6457.643
6379,6307.501
6091,6107.6494
6219,6400.4277
6052,6202.8647
6105,6239.35
6030,6143.507
5969,6159.969
5707,6073.6587
5681,5901.162
6052,5726.7847
5904,5957.1597
5426,6109.388
6005,5672.738
5766,5758.378
5946,6053.2666
5981,5914.674
6104,6071.1694
5991,6132.7173
5670,6147.4873
5709,5876.0938
5416,5714.468
5793,5640.2856
5750,5661.169
5399,5909.4165
6123,5632.576
5730,5823.223
6015,6111.1143
5989,5911.9746
6333,6127.426
6388,6254.384
6048,6502.0503
6322,6306.7744
6405,6239.5254
6523,6494.319
