True,Pred
4462,4689.3843
4642,4181.3726
4369,4700.917
4672,4305.9385
4661,4639.827
4655,4346.562
4716,4609.896
4377,4639.0723
4484,4384.928
4911,4555.5557
5218,4488.897
5759,4579.627
5456,5058.6777
5359,5093.1772
5305,5443.927
5769,5306.664
5565,5467.398
5367,5211.0244
5633,5432.5083
5664,5564.798
6082,5348.508
6505,5731.172
5813,5785.331
6379,5715.767
6091,6450.773
6219,5689.863
6052,6242.1416
6105,5966.0913
6030,6097.0107
5969,5961.0347
5707,5955.3213
5681,5744.9604
6052,5745.422
5904,5786.553
5426,5597.843
6005,5493.982
5766,5937.8916
5946,5326.2783
5981,5933.8887
6104,5738.414
5991,5939.5674
5670,5886.3906
5709,5719.09
5416,5780.1914
5793,5427.444
5750,5723.674
5399,5376.944
6123,5432.9688
5730,5894.0894
6015,5252.4043
5989,6040.3794
6333,5687.251
6388,6084.486
6048,5979.7173
6322,6059.4663
6405,6323.149
6523,6043.6357
