True,Pred
4462,4751.732
4642,4370.8687
4369,4935.2666
4672,4507.062
4661,4766.216
4655,4415.001
4716,4757.8936
4377,4755.7954
4484,4702.502
4911,4817.836
5218,4472.3813
5759,4552.2515
5456,5010.342
5359,5277.0845
5305,5859.7812
5769,5548.759
5565,5498.045
5367,5365.2363
5633,5852.2188
5664,5702.3
6082,5424.4585
6505,5759.7856
5813,5749.843
6379,6135.721
6091,6700.904
6219,5879.1304
6052,6511.334
6105,6172.559
6030,6339.6836
5969,6151.4526
5707,6209.1577
5681,6106.795
6052,6072.9526
5904,5843.0513
5426,5744.805
6005,6142.206
5766,6086.7935
5946,5482.447
5981,6138.158
6104,5851.158
5991,6067.844
5670,6066.6567
5709,6180.353
5416,6103.488
5793,5737.949
5750,5862.935
5399,5473.937
6123,5859.3447
5730,5933.276
6015,5450.683
5989,6270.703
6333,5793.197
6388,6157.4263
6048,6050.9053
6322,6407.6084
6405,6539.8228
6523,6117.237
