True,Pred
4462,4524.1064
4642,4037.7488
4369,4413.0806
4672,4031.7917
4661,4395.484
4655,4222.534
4716,4319.0913
4377,4366.1562
4484,4077.3997
4911,4262.8403
5218,4449.6045
5759,4643.5938
5456,5146.3564
5359,4935.024
5305,5073.287
5769,4953.696
5565,5305.3955
5367,5042.888
5633,5060.3696
5664,5259.316
6082,5156.651
6505,5567.6
5813,5818.228
6379,5359.217
6091,6124.8477
6219,5512.5005
6052,5840.691
6105,5588.298
6030,5705.9204
5969,5580.7793
5707,5563.645
5681,5338.318
6052,5349.9165
5904,5569.655
5426,5376.9956
6005,5127.8916
5766,5689.084
5946,5198.1016
5981,5569.3276
6104,5477.5684
5991,5631.06
5670,5525.727
5709,5326.8813
5416,5388.523
5793,5041.0425
5750,5430.132
5399,5213.1177
6123,5057.3496
5730,5723.2236
6015,5145.8516
5989,5682.955
6333,5461.463
6388,5834.058
6048,5798.067
6322,5627.176
6405,5944.3047
6523,5831.6807
