True,Pred
4462,4419.184
4642,4374.856
4369,4401.752
4672,4276.97
4661,4366.8413
4655,4409.5
4716,4469.049
4377,4494.019
4484,4304.2983
4911,4271.705
5218,4452.024
5759,4762.1855
5456,5184.692
5359,5284.542
5305,5163.8535
5769,5120.6387
5565,5294.735
5367,5349.816
5633,5203.172
5664,5295.9004
6082,5350.454
6505,5595.27
5813,5929.7295
6379,5782.031
6091,5931.9565
6219,5879.7466
6052,5936.5635
6105,5863.424
6030,5848.956
5969,5812.465
5707,5759.6626
5681,5559.447
6052,5463.5146
5904,5604.7114
5426,5659.291
6005,5325.9214
5766,5541.2417
5946,5539.83
5981,5646.11
6104,5675.5996
5991,5782.552
5670,5780.711
5709,5531.2124
5416,5470.709
5793,5295.2007
5750,5405.779
5399,5454.949
6123,5283.054
5730,5565.612
6015,5564.1094
5989,5680.4023
6333,5688.838
6388,5890.323
6048,6016.8286
6322,5917.0024
6405,5974.441
6523,6028.4346
