True,Pred
4462,4381.4746
4642,4445.4937
4369,4535.285
4672,4379.25
4661,4416.3657
4655,4424.8647
4716,4569.791
4377,4573.387
4484,4471.7446
4911,4431.8677
5218,4369.998
5759,4654.215
5456,5018.136
5359,5328.465
5305,5436.909
5769,5282.091
5565,5254.182
5367,5378.583
5633,5485.3354
5664,5373.623
6082,5386.939
6505,5566.642
5813,5810.5825
6379,6010.091
6091,6020.318
6219,5912.8623
6052,6106.188
6105,5981.0864
6030,6012.343
5969,5933.5815
5707,5928.9595
5681,5804.326
6052,5686.758
5904,5609.059
5426,5707.4097
6005,5673.258
5766,5545.8784
5946,5554.089
5981,5779.2305
6104,5733.3096
5991,5864.1396
5670,5885.9097
5709,5822.523
5416,5682.801
5793,5484.673
5750,5458.7495
5399,5478.678
6123,5537.82
5730,5472.413
6015,5615.7227
5989,5801.571
6333,5737.8657
6388,5911.513
6048,6043.0557
6322,6125.9175
6405,6095.88
6523,6065.8657
