True,Pred
2970,4051.7598
2739,4083.5603
2718,4067.1394
3098,4041.89
3416,3997.8381
3721,3966.1135
3608,3986.3364
3475,3976.1733
3384,4072.3948
3668,4093.007
3624,4089.5093
3518,4072.5007
3695,4055.443
3745,4045.1897
4044,4052.3496
4332,4072.9321
4006,4093.1094
4252,4121.737
4056,4123.085
4129,4116.898
3950,4110.651
3980,4109.764
4000,4116.5503
4022,4130.2656
3832,4145.3584
3820,4157.381
4017,4165.2783
4008,4165.177
3671,4165.0303
4155,4167.9043
3922,4174.7886
4079,4184.808
4063,4195.6846
4085,4204.839
4061,4211.3296
3882,4215.591
3999,4218.7085
3692,4223.4087
3976,4230.2056
