True,Pred
2810,3724.567
2925,3744.8435
2970,3649.5586
2739,3667.2502
2718,3569.0847
3098,3556.944
3416,3542.6658
3721,3509.456
3608,3479.7935
3475,3465.0837
3384,3447.2832
3668,3419.657
3624,3405.6604
3518,3392.0513
3695,3375.888
3745,3361.369
4044,3351.6562
4332,3340.1975
4006,3328.7756
4252,3319.8696
4056,3311.6238
4129,3303.0127
3950,3295.5205
3980,3289.131
4000,3282.7378
4022,3276.7588
3832,3271.565
3820,3266.7058
4017,3262.0337
4008,3257.8455
3671,3254.044
4155,3250.436
3922,3247.1047
4079,3244.0918
4063,3241.2822
4085,3238.6594
4061,3236.2637
3882,3234.0571
3999,3231.9995
3692,3230.1018
3976,3228.3596
