True,Pred
2810,3766.0593
2925,3724.5244
2970,3698.1318
2739,3653.9287
2718,3638.1458
3098,3588.9783
3416,3575.8552
3721,3547.6848
3608,3525.099
3475,3505.999
3384,3486.653
3668,3471.3381
3624,3454.9956
3518,3441.5513
3695,3428.7493
3745,3417.011
4044,3406.412
4332,3396.5176
4006,3387.6277
4252,3379.3396
4056,3371.793
4129,3364.8567
3950,3358.475
3980,3352.6304
4000,3347.2437
4022,3342.304
3832,3337.7573
3820,3333.5776
4017,3329.735
4008,3326.1992
3671,3322.9465
4155,3319.9539
3922,3317.1985
4079,3314.6638
4063,3312.3293
4085,3310.181
4061,3308.2026
3882,3306.3818
3999,3304.704
3692,3303.159
3976,3301.7366
