True,Pred
2810,3883.2043
2925,3897.7236
2970,3874.8584
2739,3873.1272
2718,3889.4104
3098,3852.937
3416,3865.0586
3721,3857.2134
3608,3859.5037
3475,3854.2866
3384,3852.398
3668,3854.5806
3624,3852.276
3518,3852.589
3695,3851.6995
3745,3852.2935
4044,3852.087
4332,3851.8545
4006,3852.0251
4252,3851.9968
4056,3852.0977
4129,3852.019
3950,3852.0842
3980,3852.1155
4000,3852.1206
4022,3852.1328
3832,3852.1382
3820,3852.1582
4017,3852.157
4008,3852.1626
3671,3852.165
4155,3852.1692
3922,3852.1704
4079,3852.17
4063,3852.1711
4085,3852.17
4061,3852.1707
3882,3852.1711
3999,3852.1719
3692,3852.1724
3976,3852.1716
