True,Pred
2810,3806.9958
2925,3753.8997
2970,3755.0605
2739,3705.0603
2718,3667.209
3098,3672.083
3416,3644.164
3721,3625.07
3608,3614.9983
3475,3596.922
3384,3582.8787
3668,3573.5881
3624,3562.1401
3518,3552.6584
3695,3544.8271
3745,3536.6145
4044,3529.4556
4332,3523.236
4006,3517.2537
4252,3511.947
4056,3507.1968
4129,3502.7532
3950,3498.7422
3980,3495.1106
4000,3491.7637
4022,3488.728
3832,3485.9683
3820,3483.4373
4017,3481.135
4008,3479.0344
3671,3477.1138
4155,3475.3596
3922,3473.761
4079,3472.2988
4063,3470.9634
4085,3469.7446
4061,3468.6304
3882,3467.6138
3999,3466.6836
3692,3465.8352
3976,3465.057
