True,Pred
2810,3814.5408
2925,3784.047
2970,3760.3079
2739,3685.5476
2718,3725.0994
3098,3633.6133
3416,3673.1123
3721,3606.0547
3608,3578.2075
3475,3558.0767
3384,3517.5742
3668,3516.4194
3624,3470.3657
3518,3467.307
3695,3435.992
3745,3413.5503
4044,3395.1956
4332,3369.6533
4006,3357.282
4252,3331.6106
4056,3317.6736
4129,3298.3347
3950,3280.636
3980,3264.7542
4000,3246.782
4022,3232.9194
3832,3216.0596
3820,3201.9485
4017,3187.347
4008,3173.2065
3671,3159.9158
4155,3146.2686
3922,3133.8813
4079,3121.183
4063,3109.2122
4085,3097.4854
4061,3086.0598
3882,3075.097
3999,3064.27
3692,3053.9243
3976,3043.7695
