True,Pred
2810,3761.1248
2925,3746.9534
2970,3634.8596
2739,3649.3782
2718,3572.0503
3098,3552.3333
3416,3505.4832
3721,3481.431
3608,3442.3362
3475,3419.0276
3384,3389.9778
3668,3368.1865
3624,3344.0076
3518,3324.6528
3695,3304.6577
3745,3287.5178
4044,3270.522
4332,3255.489
4006,3240.9216
4252,3227.7312
4056,3215.1206
4129,3203.5464
3950,3192.5613
3980,3182.385
4000,3172.7627
4022,3163.7952
3832,3155.3323
3820,3147.4146
4017,3139.9456
4008,3132.9375
3671,3126.3254
4155,3120.1096
3922,3114.2422
4079,3108.7178
4063,3103.501
4085,3098.5815
4061,3093.9333
3882,3089.545
3999,3085.3958
3692,3081.476
3976,3077.7683
