True,Pred
4661,4831.1206
4655,4865.3467
4716,4885.138
4377,4915.588
4484,4822.034
4911,4792.0044
5218,4919.334
5759,5110.871
5456,5418.1997
5359,5507.8926
5305,5513.4688
5769,5487.4805
5565,5624.8887
5367,5645.3433
5633,5583.501
5664,5630.4497
6082,5675.394
6505,5847.913
5813,6106.4263
6379,6024.0967
6091,6150.34
6219,6131.559
6052,6156.2466
6105,6112.95
6030,6101.2324
5969,6069.377
5707,6029.343
5681,5913.4663
6052,5831.8716
5904,5914.229
5426,5923.824
6005,5762.2437
5766,5855.029
5946,5841.7275
5981,5893.0415
6104,5938.7783
5991,6008.467
5670,6011.835
5709,5897.9224
5416,5834.085
5793,5697.3677
5750,5742.568
5399,5766.8115
6123,5662.251
5730,5842.5156
6015,5830.7065
5989,5913.121
6333,5956.6724
6388,6099.616
6048,6208.9966
6322,6152.6543
6405,6201.938
6523,6264.5557
