True,Pred
3098,3942.034
3416,3954.2617
3721,3964.4226
3608,3972.8591
3475,3979.8967
3384,3985.7568
3668,3990.6409
3624,3994.7087
3518,3998.099
3695,4000.9258
3745,4003.274
4044,4005.2373
4332,4006.859
4006,4008.2087
4252,4009.3308
4056,4010.2637
4129,4011.0393
3950,4011.6836
3980,4012.2197
4000,4012.6653
4022,4013.035
3832,4013.343
3820,4013.5986
4017,4013.8115
4008,4013.9875
3671,4014.1348
4155,4014.2568
3922,4014.3584
4079,4014.4429
4063,4014.513
4085,4014.571
4061,4014.6196
3882,4014.66
3999,4014.6938
3692,4014.7214
3976,4014.7446
