True,Pred
2634,4011.4397
2734,4049.4824
2810,4092.8616
2925,4106.177
2970,4149.007
2739,4170.778
2718,4196.0684
3098,4213.095
3416,4223.8896
3721,4232.3096
3608,4236.3335
3475,4239.7983
3384,4241.9805
3668,4243.7
3624,4245.2593
3518,4246.3774
3695,4247.4087
3745,4248.191
4044,4248.83
4332,4249.36
4006,4249.768
4252,4250.1123
4056,4250.3843
4129,4250.606
3950,4250.7866
3980,4250.9326
4000,4251.051
4022,4251.147
3832,4251.2236
3820,4251.285
4017,4251.3374
4008,4251.378
3671,4251.4136
4155,4251.444
3922,4251.465
4079,4251.483
4063,4251.4976
4085,4251.5083
4061,4251.517
3882,4251.5254
3999,4251.5327
3692,4251.536
3976,4251.5405
