True,Pred
2634,4063.9727
2734,4121.285
2810,4171.24
2925,4178.69
2970,4206.4185
2739,4216.5337
2718,4222.3022
3098,4226.3613
3416,4227.416
3721,4228.1323
3608,4228.416
3475,4228.482
3384,4228.535
3668,4228.543
3624,4228.545
3518,4228.547
3695,4228.545
3745,4228.544
4044,4228.5435
4332,4228.5435
4006,4228.5425
4252,4228.5435
4056,4228.5435
4129,4228.544
3950,4228.544
3980,4228.5444
4000,4228.5435
4022,4228.5435
3832,4228.544
3820,4228.544
4017,4228.5444
4008,4228.544
3671,4228.5435
4155,4228.5435
3922,4228.544
4079,4228.545
4063,4228.544
4085,4228.544
4061,4228.544
3882,4228.5435
3999,4228.5435
3692,4228.543
3976,4228.5435
