True,Pred
2634,3894.1394
2734,3928.664
2810,3871.041
2925,3856.2678
2970,3854.322
2739,3844.7837
2718,3837.0857
3098,3828.1926
3416,3821.4756
3721,3814.7065
3608,3808.935
3475,3803.5586
3384,3798.8733
3668,3794.6064
3624,3790.849
3518,3787.4834
3695,3784.5122
3745,3781.8745
4044,3779.552
4332,3777.5
4006,3775.6975
4252,3774.116
4056,3772.731
4129,3771.52
3950,3770.4622
3980,3769.5415
4000,3768.7415
4022,3768.0476
3832,3767.4438
3820,3766.922
4017,3766.4695
4008,3766.08
3671,3765.7415
4155,3765.4504
3922,3765.1987
4079,3764.9834
4063,3764.7969
4085,3764.637
4061,3764.5012
3882,3764.3826
3999,3764.2805
3692,3764.194
3976,3764.1191
