True,Pred
4369,4743.5684
4672,4202.2134
4661,4703.395
4655,4478.037
4716,4747.2197
4377,4474.0605
4484,4471.4243
4911,4429.7417
5218,4627.3076
5759,5161.6177
5456,5449.0015
5359,5327.5205
5305,5334.35
5769,5027.219
5565,5670.291
5367,5556.573
5633,5490.328
5664,5215.268
6082,5670.1753
6505,5953.695
5813,6049.998
6379,5971.6997
6091,6004.6514
6219,5893.3784
6052,6500.565
6105,5771.8716
6030,6159.4204
5969,5899.8335
5707,5999.115
5681,5732.0366
6052,5669.2183
5904,5844.238
5426,5968.245
6005,5660.7505
5766,5508.271
5946,5874.8486
5981,6125.56
6104,5556.8037
5991,6096.471
5670,5857.3555
5709,5738.2407
5416,5575.6094
5793,5534.473
5750,5751.6484
5399,5649.312
6123,5650.644
5730,5541.2915
6015,5789.998
5989,6118.324
6333,5527.523
6388,6335.2915
6048,6033.746
6322,6156.4385
6405,5982.424
6523,6221.2104
