True,Pred
2822,3923.845
2850,3904.4836
2634,3879.843
2734,3859.6084
2810,3844.0337
2925,3831.3076
2970,3821.1301
2739,3813.0273
2718,3806.5867
3098,3801.4805
3416,3797.4395
3721,3794.2493
3608,3791.7292
3475,3789.7412
3384,3788.1743
3668,3786.9414
3624,3785.9688
3518,3785.2034
3695,3784.6
3745,3784.127
4044,3783.7546
4332,3783.4607
4006,3783.2297
4252,3783.0488
4056,3782.905
4129,3782.7927
3950,3782.7046
3980,3782.6343
4000,3782.58
4022,3782.537
3832,3782.505
3820,3782.4785
4017,3782.4565
4008,3782.4395
3671,3782.4272
4155,3782.4175
3922,3782.41
4079,3782.4038
4063,3782.399
4085,3782.3943
4061,3782.3918
3882,3782.3892
3999,3782.3867
3692,3782.3845
3976,3782.3838
