True,Pred
2822,3895.3682
2850,3854.9016
2634,3802.701
2734,3746.485
2810,3709.1033
2925,3662.7534
2970,3622.0103
2739,3586.5173
2718,3549.7085
3098,3516.8362
3416,3485.9304
3721,3456.2341
3608,3428.7227
3475,3402.7363
3384,3378.1814
3668,3355.1206
3624,3333.3567
3518,3312.823
3695,3293.459
3745,3275.1748
4044,3257.9077
4332,3241.5935
4006,3226.174
4252,3211.593
4056,3197.8005
4129,3184.7483
3950,3172.3936
3980,3160.6934
4000,3149.611
4022,3139.1096
3832,3129.1565
3820,3119.7205
4017,3110.7715
4008,3102.2822
3671,3094.2275
4155,3086.5823
3922,3079.3257
4079,3072.4368
4063,3065.8933
4085,3059.6792
4061,3053.7747
3882,3048.1643
3999,3042.8318
3692,3037.7646
3976,3032.9463
