True,Pred
2822,3814.8794
2850,3904.713
2634,3807.7224
2734,3765.2402
2810,3774.0435
2925,3682.82
2970,3659.8147
2739,3648.476
2718,3575.5166
3098,3557.2222
3416,3531.9348
3721,3477.555
3608,3458.0422
3475,3426.469
3384,3385.5479
3668,3363.187
3624,3330.7861
3518,3297.7295
3695,3273.0305
3745,3242.1516
4044,3213.063
4332,3187.1235
4006,3158.096
4252,3130.8218
4056,3104.472
4129,3076.8337
3950,3050.3186
3980,3023.9358
4000,2998.1958
4022,2973.9473
3832,2950.0312
3820,2926.887
4017,2904.6538
4008,2882.888
3671,2861.8076
4155,2841.374
3922,2821.4392
4079,2802.0754
4063,2783.2312
4085,2764.8567
4061,2746.9631
3882,2729.5127
3999,2712.484
3692,2695.867
3976,2679.64
