True,Pred
2822,3879.805
2850,3935.978
2634,3862.4536
2734,3846.629
2810,3827.5684
2925,3782.6565
2970,3765.8337
2739,3741.7903
2718,3714.0493
3098,3695.965
3416,3674.9363
3721,3655.1677
3608,3638.292
3475,3621.208
3384,3605.482
3668,3590.9111
3624,3576.949
3518,3563.9275
3695,3551.6672
3745,3540.0796
4044,3529.1794
4332,3518.8933
4006,3509.1816
4252,3500.015
4056,3491.3547
4129,3483.1682
3950,3475.4292
3980,3468.1064
4000,3461.1772
4022,3454.6162
3832,3448.4033
3820,3442.5159
4017,3436.9358
4008,3431.6467
3671,3426.6301
4155,3421.8704
3922,3417.3552
4079,3413.0686
4063,3408.9988
4085,3405.1335
4061,3401.4607
3882,3397.9727
3999,3394.657
3692,3391.5056
3976,3388.5098
