True,Pred
2822,3872.45
2850,3885.4438
2634,3862.3613
2734,3847.1418
2810,3833.214
2925,3820.9248
2970,3810.1973
2739,3800.7517
2718,3792.4553
3098,3785.1582
3416,3778.7395
3721,3773.0903
3608,3768.1184
3475,3763.74
3384,3759.8845
3668,3756.487
3624,3753.494
3518,3750.857
3695,3748.5315
3745,3746.4822
4044,3744.6753
4332,3743.0823
4006,3741.6777
4252,3740.4382
4056,3739.346
4129,3738.3813
3950,3737.5327
3980,3736.7822
4000,3736.1208
4022,3735.5383
3832,3735.0225
3820,3734.5696
4017,3734.1692
4008,3733.816
3671,3733.5042
4155,3733.229
3922,3732.985
4079,3732.7725
4063,3732.583
4085,3732.4175
4061,3732.2688
3882,3732.1387
3999,3732.0242
3692,3731.9233
3976,3731.8335
