True,Pred
2822,3951.5825
2850,3946.4946
2634,3955.906
2734,3958.546
2810,3960.58
2925,3962.436
2970,3963.7422
2739,3964.7178
2718,3965.4575
3098,3966.0112
3416,3966.4268
3721,3966.7385
3608,3966.972
3475,3967.147
3384,3967.2788
3668,3967.3767
3624,3967.4507
3518,3967.5056
3695,3967.5479
3745,3967.5789
4044,3967.6023
4332,3967.6206
4006,3967.6335
4252,3967.6443
4056,3967.6519
4129,3967.6555
3950,3967.6592
3980,3967.6626
4000,3967.6658
4022,3967.6672
3832,3967.6685
3820,3967.669
4017,3967.669
4008,3967.6685
3671,3967.669
4155,3967.669
3922,3967.669
4079,3967.669
4063,3967.669
4085,3967.669
4061,3967.669
3882,3967.669
3999,3967.669
3692,3967.669
3976,3967.669
