True,Pred
2970,3960.0046
2739,3982.6584
2718,4003.274
3098,4021.979
3416,4038.8628
3721,4054.0994
3608,4067.9343
3475,4080.3403
3384,4091.701
3668,4101.7905
3624,4110.8965
3518,4119.092
3695,4126.4663
3745,4133.1
4044,4139.0674
4332,4144.4355
4006,4149.2617
4252,4153.601
4056,4157.5024
4129,4161.0103
3950,4164.163
3980,4166.9976
4000,4169.5454
4022,4171.8345
3832,4173.8916
3820,4175.7407
4017,4177.4023
4008,4178.895
3671,4180.237
4155,4181.4424
3922,4182.5254
4079,4183.4985
4063,4184.3726
4085,4185.158
4061,4185.8633
3882,4186.497
3999,4187.067
3692,4187.579
3976,4188.038
