True,Pred
2970,4489.2446
2739,3962.311
2718,4327.7314
3098,4194.511
3416,4081.1953
3721,4753.205
3608,4001.9836
3475,4653.706
3384,4803.4736
3668,4023.0098
3624,5274.8667
3518,4306.222
3695,4586.104
3745,5608.0454
4044,4004.879
4332,5855.0527
4006,5039.4375
4252,4225.8594
4056,6813.691
4129,3889.9404
3950,5977.98
3980,6711.4663
4000,3968.1523
4022,8260.111
3832,4383.2773
3820,6245.691
4017,9096.767
4008,2815.9282
3671,11068.732
4155,4805.099
3922,10102.778
4079,12926.648
4063,262.56653
4085,22265.303
4061,3084.6682
3882,24962.76
3999,16655.012
3692,1733.5723
3976,46748.7
